0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,id,class
2.193939353930745,-3.3391992613071997,-3.5056988369269115,-2.2719238620858144,-4.276518339945669,-1.027202870314527,5.185090805849821,2.8099795885910117,1.7852804291533568,-0.6484401868008338,-3.5911953575215465,-0.32284060697491024,-2.1855525044523865,-2.199000437155581,1.7616474868327785,2.3975762159147567,-1.4170559872508883,0.2586350855136017,-2.4795086803005937,-0.7802461996787113,-0.6362961759380056,1.333479643882637,-3.307122923904997,0.06197019907493615,-0.30395816938167614,-2.9557558360922114,-0.1380091491356701,-1.4639829941830562,-0.6767637728245135,0.4807648114567428,0.33742581076661415,-0.03351085982259778,0.4157178657767392,-0.23103813735703493,0.3660347952638763,-0.9866372482624536,-0.43129895249584493,0.99134108010968,0.2856026306927432,1.4504407319116588,-1.4588743137845295,-1.004981212700405,-0.5542948486727439,0.95409356091411,0.5150117158231573,-0.3189410701536562,0.37012947457957274,1.421515111511797,-0.1834920957513575,0.321717589075476,-0.39757370720931234,-0.3161743308505339,0.23590812138085046,-0.4353306356336573,0.39814555424436576,1.1711062614598842,2.1447881650581317,-0.5589000016110932,-0.9574757228416012,1.4333864246910175,1.2633603645625988,0.5545931570208232,0.6666836162180813,0.08636417608116238,-0.9777081615757358,-0.934145896841291,0.7599735715818794,0.2374092745975048,-0.36674220741085756,0.9135746454183871,-0.4135182142473533,0.40633303441842217,0.41068732568821786,0.5065121193092422,-0.48247623165020637,-0.8053231386888546,0.12665036621701467,0.6293533512377312,0.6548033656347384,-1.0151392375582746,-0.08376522312386069,0.5194412302185135,-0.2387959145381581,0.042779257872212116,0.06466245727614861,0.15826443358230477,reggae.00070.au,reggae
3.3058527772118076,-0.9509800757552609,-2.3826726019053166,-5.27439329584163,-6.5233340574225345,-1.5052484504658532,-0.2427062121955233,0.2143304122835507,1.8707964467758147,1.3669032288137277,3.0609780493312195,-0.6408836840984458,-1.8301352783779015,-1.289843869627367,1.8685753771816418,0.6048829416196759,-0.7532530653107454,-1.5531822168795506,-2.0547771800456296,1.2876810450025715,1.4433019832282206,1.6493573683046308,0.13774176940620328,0.7116649400607442,-0.0625397158780533,0.023067793822826404,-0.5626023108242219,-0.3990282657213229,-2.5436452723053886,-0.7850176673836051,0.6006962542117987,0.5979924020186357,0.05650224538116857,-1.1161765504081589,0.31193856594067315,0.6595288627513471,-0.29935054709023595,0.10416635758361069,0.133453346660758,-0.238575741714017,0.4945610538995253,-1.3116653333395776,1.2803027944005627,-1.057434165378213,-0.7645870234708111,0.3318857944437387,-0.08750513490756195,0.8071410607798166,-0.2188410393621471,-0.37017554549582765,0.3935493103413422,1.2308250816444963,-0.29219713766571026,-0.8177950591237906,-0.8480323988051232,0.004791084425974684,0.8763982206149035,0.39848951319030856,0.791419466636162,-0.6187248169889454,0.8139360933409215,-0.8371702342597108,-0.6334658925326747,-0.21835340599612257,0.6408013520110734,0.007659891687766333,0.6520172076335486,-0.01388726617337794,-0.30375425100495074,0.41327385931229327,0.12243214350169927,-0.5395457955791767,-0.803280979391105,1.1060700489233637,-0.4444522809680031,-0.7135768226709597,0.12091532389324067,0.49945877252638526,0.061523466749693494,-0.8551849134806226,-0.1467156028057517,-0.9014268709445444,-0.8577226284475846,-0.18879927550074538,0.052739014330450536,0.4944493923144206,reggae.00071.au,reggae
-4.415301396575812,-1.2603468398799722,-5.903901204704751,-3.2896325058460003,-2.2140005948625885,-0.2494328305748027,1.341613605150878,1.8055604162099799,-0.7075703031239742,-0.7508921284020267,0.9219891494536192,1.7341289716888628,2.240069654207716,2.0511326460667596,0.7988002799071392,1.7198760691201462,0.7302614392737431,-0.1395472168392136,1.3787040287582903,0.31121784814815917,0.5289721016300517,2.3125832069623438,2.7856396210398735,-0.3199460497116914,-0.5599058165383014,1.2932456763401565,0.4468044949770256,-0.8132298950247662,-0.8403011318936748,1.1169298941295998,-0.233502343114115,1.3911071871013478,-0.056253402435518116,-0.3593372223636928,0.05251960041995869,-0.28713713324992274,0.9676519598371658,0.6109391254426252,0.10432578549780241,0.05517362027279173,-0.8082596254931119,-0.34312919315734286,0.21875869145420807,-0.3786553029680651,-0.056447725205650875,-0.6456938909079915,-0.3086328194612548,0.514302029136706,-0.33480540916327095,-0.5085339864358537,-0.2530375337773742,0.13755993995645155,-0.49012771314229264,0.35815405793895344,-0.21328006778737763,0.26341285572051076,-0.3523334440506617,0.5808031494463414,0.15374304963950292,-0.15757150470658,0.6978397495820813,1.2954982262158627,0.21649445760247493,0.32317109435680896,-0.6696863050141684,-0.2797209844290885,0.11528190056498923,-0.18272236430408229,-0.5944538414750424,-0.2506729982530724,0.17895470426771365,-1.126121905385582,0.23291700211285318,-0.13857346140987162,0.5588189441575723,0.7936752987534169,0.3448665268232567,0.19725502789606014,-0.3206221531352911,0.07294278393220623,-0.3853414445289362,0.0003460024626526552,0.3417816370216889,0.561878777998122,-0.27400475536495245,-0.07536233339629299,reggae.00072.au,reggae
-7.476054037213305,-1.5222636725501206,-2.1496771141367557,-1.8121531517646472,-0.34965063322365114,2.4835423919544675,-1.4992556317362928,2.507737761625324,0.4409065058609219,0.005781077034385049,1.3675173124867517,-3.5348262774346826,-4.651096689253157,0.36538014035489347,4.165794609796193,-0.1655375858214731,-1.147539938357563,-1.7181403379232918,0.39009783899483574,2.7844788705502577,0.04924563838113529,0.8091142005701181,3.2745010313127256,0.6736396173748715,0.866398436176639,-1.1412028062322395,2.4102432246907863,0.5306297457220004,-0.6451060749095373,-1.6665927485749699,0.00481635792384852,-0.5532571600791932,1.9683747157979703,-1.05019131280778,0.9444444563526735,0.4022317675701688,0.5976604080860107,-0.6948623676341087,-0.023634376284097824,1.2336999156700816,1.6991977894374044,-0.5790615213147897,0.2779470762400548,0.9385423899594757,-0.647191310301932,-1.3587995185728465,0.3419472268428536,-0.24886899768208384,-0.07992366871886984,0.6075344929730246,-0.5896767173874872,-0.26190119248279814,0.900782872815944,0.31548005299350773,0.0509118386042072,-0.39760667464413946,0.0634472451633491,0.1679176353770383,-0.030094962480610467,0.8758028248260047,0.3392576627568846,-1.005457696022896,0.8000340736603897,-1.035192035111339,1.3216512819656931,-0.04701034025115268,-0.6474283578792269,0.27552068872388497,1.0574924571228177,-0.8289563470810628,-0.27907774044567213,-0.9480502765497996,1.3733647431510243,0.3051032483314878,-1.0360098852728428,-1.2822255036843322,0.7026479856417667,0.30249901888788805,0.3413171826355455,-0.41993027045055265,0.19222507030882613,-1.3802890634351963,-0.042520528530567314,0.1759988931340523,-1.2043110432622317,-0.47797981845998305,reggae.00073.au,reggae
-7.497454971123679,-1.5381190047166782,-2.157824829745165,-1.8372160846857284,-0.3583877680996782,2.477735308712219,-1.49678839725639,2.512424526585019,0.4571620683698172,-0.010836378259301994,1.3627142720195975,-3.5232443913004667,-4.620923561761891,0.35681434358729847,4.19642927847938,-0.16620274517706654,-1.144526349908801,-1.7202697069602042,0.3884717605845808,2.7536767806481595,0.04284895969525931,0.8333194970624431,3.2771051395964457,0.6346242598594491,0.8163283366062795,-1.1177340417393378,2.4070868951635074,0.4944088094315293,-0.6038218473784324,-1.6602193919074884,-0.01849253504694968,-0.5476712145069985,1.9908338182519012,-1.0964724391809109,0.995072518454521,0.4072743534571158,0.6339177545046546,-0.7005052680386942,-0.017723064853185536,1.2354567342991956,1.6755972897344342,-0.5388276905813991,0.2748910715425926,0.9424794126350127,-0.6124505140558641,-1.3963264339369075,0.3710803004981036,-0.26232956184102607,-0.10504328076918147,0.5996787140456262,-0.6028394391817115,-0.26795958644584794,0.9188357001232398,0.2861331872838633,0.02069975480932248,-0.4020377226001937,0.08870280698493245,0.1773338069986625,-0.005085620853369695,0.8985976180244789,0.32732177227555526,-1.0199335175580275,0.8097477083179939,-1.038540474585983,1.2920344025832853,-0.008579935587615677,-0.6595041720813886,0.25620175776676324,1.05605844108107,-0.8729624153788559,-0.2661095806221961,-0.9773162004317333,1.3880340171970333,0.3077764644110016,-1.0534785192152694,-1.2708786820286369,0.6725129830323973,0.27532639408008985,0.3284931916211532,-0.3974024419157809,0.20552577346833165,-1.3819342583867438,-0.01903887165367918,0.1824170486335686,-1.2153779496782005,-0.47134492172391645,reggae.00074.au,reggae
-2.3138892175219237,-0.5672837062847169,-1.8882766487188458,-3.7279796044959554,0.13100126993027592,1.4381367789700994,0.32388887012054224,0.6910257736755497,-0.29489886525502257,-0.5263930869529565,0.5628172057177127,-1.0893537342471482,-0.4248927627481677,-0.7645249470518481,1.3404276651662796,1.0051578512227088,-0.299535246988677,-0.7859279727509653,0.2955780266123865,-0.1978491070117913,-0.32238614180518077,1.560724277243518,0.8965106157552972,-0.6670868894713452,-0.017280554941986145,1.7730558550982263,-1.0921418763770527,-0.3569051803622782,-1.9061523634919633,0.19416620610009191,-1.212184165574567,-1.5060211378236423,-0.049832049080244856,0.5358929191348474,0.6879877289644512,-0.8072133507682594,-0.008879443049488758,-0.1502947674297097,1.1873030326821348,1.8380900400204754,0.38774105299091083,0.11653779313689552,-1.0701895852048442,0.8738301378603416,-0.8026043870658963,0.17637903811499075,-0.3932527136121341,0.3959465303131398,0.10855079736764496,0.4391864656548526,0.9645920602521807,0.15383580221620835,-0.44886761962774374,-0.3739852329488584,0.008618777641400642,-0.3717429364238271,0.7605108977751642,0.9013096136311785,0.22214881809012327,-0.7975174837592908,-0.14230235686779535,1.0686131369773606,1.3233922806241305,0.07477838648418432,-0.18723850462126929,0.6850303669795748,0.5110269977189289,0.38730376086977825,0.4557984917559253,-0.20385043142430942,-0.39961142540964845,0.09011761030390336,-0.7049604388102494,0.02086582898988401,-0.691190442640448,0.2287262116687971,0.08410263893333005,-0.1323698800522902,-0.4510254494480124,0.08541457450803022,-0.2994046817368003,0.9058669612563008,0.13985272374402677,-0.2846952254319632,-0.17629878089529916,-0.38350708483713036,reggae.00075.au,reggae
-5.1823270094523615,-0.2656855022326284,-5.882967236175408,-5.931668100142406,2.294736419133948,0.7514746236175048,-4.448331472424584,-0.8293946947357148,-2.4834354708828297,3.017044586801373,4.093802294939059,-3.007141170456189,-0.28210952335771633,-0.9210145389314064,-1.1741540044438228,0.5841836456785752,-1.289151584012713,-1.1447791097098994,0.5871180780029539,1.195630108008454,-0.7432219340081501,0.1933770414437099,2.074977689644258,-1.8624946680801815,1.2331150932620492,0.8891573838281119,1.8903767428451792,-0.1016446481024479,-0.3325991934146245,-2.6229133921918115,-0.6479872004110061,-0.6366616325202962,2.2504671991116214,1.0347864621633251,1.0438099699047172,0.3944075957947079,0.3065582598063001,-0.4937543656650552,-2.24312461345775,-0.7685345414773305,0.44352339455666606,-1.3436632533976933,0.9847922842791115,0.3827419266176309,0.18611801382460552,0.681858227246668,0.16483598885935408,-0.6699981921158299,-0.029598268473004417,0.41463071640668053,0.6871965191146944,0.24703272333768306,0.38782640704780164,1.5850848582103962,0.37679885060133395,0.17817345704986948,0.4331992978907752,-0.5813639989680596,-0.042612975220474275,0.3187296465822815,-0.03582559343682608,-0.4178399014848993,0.4722737164377894,-1.1554732914307075,-0.019793665254379603,-0.24128258771686809,0.3940620961278705,-0.5153934947284493,0.49290351425482215,0.31633791952223866,-0.03382806226231712,0.3539461687214591,-0.19355305957588115,0.319837398430561,-0.42836415620833734,1.4577596944881501,-0.7890541868873745,0.5302967136355311,0.7205792222651616,-0.07355689195521212,-0.1556920079911452,-0.39278153963257195,-1.3774766962008165,-0.03684819634489901,0.9424951299751381,0.20253501670918536,reggae.00076.au,reggae
-5.8305984545787215,2.5737977477142904,-1.5462174712004284,-1.973551194540982,-2.31354453080287,2.6481929598879606,-1.5926667236737588,0.20465705318457225,-1.3177329865712857,-0.544047670867514,0.7525309032578167,-1.475822546585026,-1.539255876934367,-1.5973373710071703,0.24009182980416716,0.6203131739090414,-0.4821757242816188,-0.23920947077893814,-0.1772911380795795,0.8489698548113391,-0.6471638445512451,1.3216751701283498,-0.418762644504453,-0.5245870301033465,-0.13880834471651884,0.37193176223888846,0.9229238411750484,1.0958147030794074,0.49873989140556096,-0.35293432491869947,0.12650152539341242,-0.4322451042977518,-0.21981397921587534,-0.9307851323259003,-0.3735592147171131,0.14568143228306457,0.606560747520247,0.14391304691648438,0.9578588570791662,1.3849405810392252,-0.22464214194117854,-0.6558210471961148,-0.0940437512294,0.07209692127702326,-0.8822895345785994,0.9946376513749298,-0.08182893518741659,-0.4824544306018679,0.47181002580956205,-0.7912741040864897,0.6252956401324189,1.5886280404249296,-0.2671501007552693,-1.5698300618584176,-0.07375567766941778,0.5677575386721627,0.07483540038852764,-0.12949822539063036,0.7607837470964418,-0.38286679074723096,-0.9441352708794658,-0.19256722016070427,0.8856194797675552,0.2539236275672966,1.0742341267321611,0.2532422477130729,-0.43620385248862203,0.6091953903457301,-1.04080713811458,0.04752087065041176,0.18744452012201238,0.4321275414954309,-0.04095211439956415,-0.19214194327455902,0.2788160114525178,-0.07885110296375195,0.3235792398012438,-0.3021278254940483,0.8032269628884896,0.5802618359731359,0.6893222809512549,-0.1499263746337001,-0.6657812165245863,-0.4172120505140274,-0.1081207632018432,-0.5593694655291575,reggae.00077.au,reggae
3.050902864262107,-3.4767440269517955,1.222993215094659,-2.413797495232408,-2.318626260780151,0.9844396348323147,4.302037077904944,-0.17378032418153289,-0.5883363110885479,-1.413236243412037,4.722806066971953,-1.1715901460274682,-0.9473264805240554,-1.1203484018745373,1.729560552543287,0.9845451954636075,1.767505290347297,0.5458434710830108,-0.7693018809660933,-0.6439006117187535,2.446010704528068,0.6904456191156869,0.3621356048559274,0.04167634275226542,0.5669801652435619,0.46601821086271045,0.7801341964322551,-0.4786742324272163,-1.9311958182947042,0.22203655610250184,1.4701584609374951,0.4333420719685056,1.1502184499612333,0.4377361222195618,-2.392512440605575,-1.3998518518075385,-0.24041255494431363,1.2645962614638901,1.1107745445107193,1.1276200808815773,-2.0856409444648305,-2.5856887866998184,0.23017814123626856,0.023188077219601554,0.818031726007153,0.2908542658174339,0.3491495414605248,-0.5324267490317993,1.669676732272273,-0.1808765814467882,-0.2056437112292765,-0.7769825361594804,-0.500328074220396,-1.1560132880626992,0.6681345391863379,0.07907826584232305,0.21052922275869115,-0.6378868525679406,-0.01855452820552084,0.6494620391161636,-0.2950371285242329,-0.6227507089766146,0.15337257906333807,-0.08853581703706123,-0.11686010896636015,-0.4462044002739483,-0.6710749161379143,1.2562847165156223,0.09228975990987001,0.8331863772048381,0.6777186164661755,-1.0038102456639886,-0.09618021162516151,-0.12276661549814515,0.7293051277443541,-1.3560544641175893,-0.48002146932463896,-0.32958115724124903,-0.5550111121192514,0.2495030237768767,-0.39826014622351164,0.09187205904878129,-0.10272611103428071,0.12081267940061174,0.015914091391351953,0.5279129392389134,reggae.00078.au,reggae
-14.554279970757602,-1.1692489639345096,-1.242989092544633,0.30132791711841705,-4.287679826066154,1.6912714265481466,-1.0230206715664514,-0.23070247100450889,-0.33272331546059636,1.6230308113706564,0.6663699173556035,0.8833745305705523,-0.06523041638212547,1.0302080321447684,2.3044314386578533,-1.3223080165798202,-0.922305202475622,-0.10044420716231638,-0.20907864867951895,0.20964536660517663,-0.027250290461556085,0.3215186916122247,-2.5362500736926155,-0.28831226437557955,-1.617677482605245,0.7901757736272929,0.8874267783023396,-1.674141385031699,-1.618122709047353,0.3336125721992818,-0.00043939566713520984,-0.26579720601872814,0.2720394101358083,-0.22249595524263896,-0.581636956650754,-0.021179767547686298,-0.10555927352073878,0.5815974775167986,-0.517457562546342,0.5087764997852546,1.528894403963676,-0.022140346922643134,-0.8603977454299191,-0.7060995570893592,-0.07308938745813705,-0.1293512441187051,-0.8541837533378966,-0.09919796753519042,0.5574941194594516,-0.4409526397356229,-0.058641115767973685,1.1725436479014208,-0.18540444470355819,0.12177202043357051,0.13935705866531164,0.15297500816951579,-0.5431068097016427,0.37469025387312205,-0.23518673685328365,-0.35635008782052513,1.7375456838864585,-0.9169534883704967,0.8492703141592729,-1.7367742558456347,1.1822103508382429,1.2146709941106746,0.25903073176288666,1.0523971730601636,-1.001107377807697,0.2904487139643212,-0.3768514612385619,-0.6688316973655308,0.13703472764404384,-0.20369343660299444,0.4274085265453413,-0.6566710740739186,0.23043674135334455,-0.5232884232289645,-0.21686000626436458,-0.17736784415616721,0.2681016054040562,1.65140477317424,0.041504610718159224,-0.16501768557679714,0.023157415382005973,-0.2946631172970368,reggae.00079.au,reggae
-5.66856197741636,-4.152497081829325,-6.314911370667238,-2.515317410693651,0.5180654389429008,1.42674603488748,0.4776319768966982,-0.9717627083647039,2.139774051013428,-3.7299051604630376,0.2106306288781211,-2.6263230116146947,-2.333943152381754,-2.097354657798754,1.5431103932124843,-1.150080930319691,-2.587121503971625,-0.11122665015370517,1.0121471288552781,-0.20870704104205473,1.1463361572805328,-0.9411901243001102,0.06196310637852079,0.44999110246671004,1.300005748003133,0.8538183751976215,-0.5198085916884582,0.5924482552950971,0.0949836196112289,-0.8933176373983905,-0.9317720332911644,0.3508007717142361,-0.5900948090171867,1.83568613714227,-0.730025549607661,0.5561211416993785,0.6570917036603775,-1.090543415843403,1.3051664934310991,0.6322482272748503,-0.06362572725202688,-0.6846750010398627,-0.5269016425069569,-0.6938910153743837,-1.1303683603557033,-0.14719476680051707,1.5358402819348804,-0.3579479150885517,0.38223551424830915,1.0920417940685443,-0.47685221847235504,-1.1107489929291372,-0.36217619439065113,-0.5029868975454537,0.5052575690970076,0.6510984615647895,0.21494525116894858,0.671816717348654,-0.14599384098560148,0.08250029541699602,0.7973119606972457,0.3168106384736839,-1.2192830614190648,0.1472669418799744,-1.031156188675621,-0.10773083268762206,-0.31823781887461094,-1.1121510363907325,0.5018387504200295,0.2206604682992789,0.41120276932081246,1.330296517834309,0.9087421952482453,0.2759209347708771,0.03110179811345519,0.7732632029642144,-0.11661826673926257,0.6011232085817664,0.021932303197346556,0.0594800898864391,0.9177168782604549,0.4329715872823128,0.7266598829526961,0.1703146390445499,-0.35059902247375274,0.41036885863536854,reggae.00080.au,reggae
-4.751836136958332,-4.372796395679451,-6.87691912757273,-2.4841973762846146,0.34854997660095177,0.7920269098463426,0.576287295853744,-1.129770791940214,2.0270082484533885,-3.995337902777257,0.6348813639554578,-2.779230225183776,-2.5110245074164426,-2.1764451334861152,1.7170789867265328,-1.0399083603813444,-2.614538630123008,-0.1912429084176457,1.1067202158066503,-0.3324715540601307,1.129629580424883,-1.0290495461485258,-0.15036257822642807,0.7330774408240879,1.4134271372694094,1.0925224752160825,-0.2965638925048237,0.6088607249052015,-0.07983414198237865,-0.8185656537740564,-1.2475836160874914,0.3959714137282625,-0.538878459368168,1.825619492949431,-0.8716978665588985,0.5405991569352876,0.6244895812325456,-0.9878489398420324,1.0896330848451061,0.5932090330426787,-0.0380364557678843,-0.8014803646567856,-0.5057953167061293,-0.7342150559293356,-1.2398503300120223,-0.14101828330228708,1.7483947250064946,-0.2983782027206587,0.43223588011702874,1.2048546950925865,-0.4792061606076928,-1.295918738068422,-0.36447934290860823,-0.43563815189735405,0.5614404540008324,0.542265207823002,0.3162973435329754,0.6605868925806098,-0.2942297240519716,0.10758062620244523,0.8359064041791193,0.2648027731155229,-1.4205911737080674,0.043748174235548075,-1.2621460605306811,-0.1642096766798469,-0.26138269509322193,-1.1374283303327088,0.6031434356332701,0.07234905651616078,0.2708926484486117,1.4660071759651812,0.9644470133971808,0.2964892429231509,0.05223003800505367,0.7320881963832557,-0.12267597975919424,0.6008423370013105,-0.14651828276217338,0.029875921855673268,0.9312401933100645,0.31827506969465374,0.7003275060416326,0.24973024962154822,-0.2043070386572011,0.5371579153894863,reggae.00081.au,reggae
-4.751836136958332,-4.372796395679451,-6.87691912757273,-2.4841973762846146,0.34854997660095177,0.7920269098463426,0.576287295853744,-1.129770791940214,2.0270082484533885,-3.995337902777257,0.6348813639554578,-2.779230225183776,-2.5110245074164426,-2.1764451334861152,1.7170789867265328,-1.0399083603813444,-2.614538630123008,-0.1912429084176457,1.1067202158066503,-0.3324715540601307,1.129629580424883,-1.0290495461485258,-0.15036257822642807,0.7330774408240879,1.4134271372694094,1.0925224752160825,-0.2965638925048237,0.6088607249052015,-0.07983414198237865,-0.8185656537740564,-1.2475836160874914,0.3959714137282625,-0.538878459368168,1.825619492949431,-0.8716978665588985,0.5405991569352876,0.6244895812325456,-0.9878489398420324,1.0896330848451061,0.5932090330426787,-0.0380364557678843,-0.8014803646567856,-0.5057953167061293,-0.7342150559293356,-1.2398503300120223,-0.14101828330228708,1.7483947250064946,-0.2983782027206587,0.43223588011702874,1.2048546950925865,-0.4792061606076928,-1.295918738068422,-0.36447934290860823,-0.43563815189735405,0.5614404540008324,0.542265207823002,0.3162973435329754,0.6605868925806098,-0.2942297240519716,0.10758062620244523,0.8359064041791193,0.2648027731155229,-1.4205911737080674,0.043748174235548075,-1.2621460605306811,-0.1642096766798469,-0.26138269509322193,-1.1374283303327088,0.6031434356332701,0.07234905651616078,0.2708926484486117,1.4660071759651812,0.9644470133971808,0.2964892429231509,0.05223003800505367,0.7320881963832557,-0.12267597975919424,0.6008423370013105,-0.14651828276217338,0.029875921855673268,0.9312401933100645,0.31827506969465374,0.7003275060416326,0.24973024962154822,-0.2043070386572011,0.5371579153894863,reggae.00082.au,reggae
15.559907030937627,-3.0783668317701056,0.19553605627776907,-5.678000471974901,-0.4247891999426608,-2.4855543306945425,-2.675631768754142,0.9347471798184913,2.436360269862957,-0.22121919730679462,0.49515406349842983,0.06644490260705255,-0.4241151642649174,1.2302137177556014,0.0742440507691069,-0.2436560970809903,-0.11207324465815875,0.8168968958822372,-1.5944542679408353,2.115064243912665,-0.20933864299027635,-1.1806302022877315,-2.523527231689037,3.445093174712658,-0.38278628426842465,1.9761616394077322,-1.4654658328768282,0.9984079927530553,-1.1221133769890852,0.45223216639853164,0.46782696317143035,-0.9755278524148588,-1.1318252346637598,-0.26455806150082806,-1.4533153090854982,1.0926112766661646,-2.7939178736573576,0.1935974941643553,0.030781664660441285,-0.28512430710994613,-1.517812194131842,-0.8157652512799611,0.4338537599620931,1.1599685863069868,-0.8826472115803597,-0.19796332051405463,1.8548649451676311,2.630683799714287,0.4570806692712138,-0.8409513005885405,-0.6374327633746051,-0.7609130797144411,0.062060790312692814,1.245093470671558,0.418287546986793,0.8013368131425964,0.7226782041878851,0.6629382741806795,-0.6158432026948605,1.5670362053153544,-0.5449377314162185,-0.5790196042272124,0.48695347796051003,1.0926366214562833,-0.7301886948723428,-0.22432991364465704,-2.173939126087306,-0.7296796889519256,-0.6667876992604023,-0.14690375807218548,0.1147058096032499,-1.6076003629012354,-0.7749813560207234,0.3700792270239983,-0.40143828273805304,-0.4832168544283716,0.3653504171246899,-0.07929707692194941,0.07083211165384704,-0.7754069321431126,1.3330180581274556,-0.6452962193848207,-1.2979119943156374,-0.2206860639489066,-0.15351938790455558,0.7379011338216214,reggae.00083.au,reggae
2.14648404596945,-4.385615133732118,-0.16220057137206578,1.9700148104330097,-1.8348212296887252,1.3792199287350086,-3.3587460326929395,0.36657279935077236,2.165706908055458,-2.023686201810807,-0.4520184941751814,5.431806272801968,-4.227320692463245,0.7696602201309306,0.187091592013342,-0.8553139239190571,2.2192233423784358,1.172777302785306,-0.8802369103321112,-2.3392735245534313,-1.6671642953495496,-0.9234982401645425,-2.7647232813112597,-0.34440550424061833,0.054322192370295445,-0.1443920597294784,1.171388853106337,0.5028294765274526,-0.7043976479493733,0.04617825381876044,1.1299743096449006,0.2643361721802544,0.06975627926255952,0.1936951020084972,-2.403165442390775,-0.661987247716032,-1.8956167178508727,-0.20769021161125026,0.380081175475422,0.4436660035450055,1.3817397508612546,1.0348021145979907,0.5216811443822098,0.19600546540474043,-1.3313438409588494,1.129160104994502,0.4916149390626396,-0.5927698508033662,0.008866145195124239,1.1443951631629923,-0.8988361356118575,0.9136397895304916,-0.5690207100949215,0.27844178518946117,0.09488447702101385,-0.41386908210957096,-0.11846786281448486,0.33858766207038515,0.04631550585793941,-1.2069700522500133,-0.04270577689493649,1.1159952508040387,-0.9156083311097212,0.8898866371516936,-0.8614379011636631,-0.9817244506872247,-1.2335494737461206,-0.76812715798494,-0.5697889021687073,-0.36833078803210895,-1.0535276467296049,-1.3279406020624047,-0.4472555505169336,0.3966128324822411,-0.11746569942527627,0.5006849839507141,0.9288430507018323,0.5614648059508822,0.2384950031747579,0.0035368717749137196,-0.21632414841520867,-1.1574974984120399,0.9672830579695879,1.278192640395292,0.7435054330725767,-0.16608207087922675,reggae.00084.au,reggae
-2.7252954597832972,0.3750849670286918,-0.9919138436412474,-4.415641197821596,-5.031830030930555,0.18361707989922293,0.19007303690564226,-3.4779462830155503,-2.098776006209248,0.5988702842368567,-1.4222956669662936,0.008963869495603814,0.31025635720309463,0.18172097150222918,0.9228477186906868,0.24614061087700084,0.11274098870147899,1.1433800384613904,-2.614040888759044,-0.05944991643344319,-1.0454514225276337,0.5755896822344547,-2.9323034849580867,-0.2806061580912994,-1.0175960631781737,0.49896702733488013,0.748473542901776,-1.3608271532842244,0.17786556244292012,1.7522067860999608,-1.2085435808427838,1.2988778602383066,-0.7381484523965428,0.757140666983224,-2.026547034162496,-1.0247729534410386,-2.069366612848518,0.16634486402949292,1.1253092144705672,0.46897780033897635,-1.0136103864786274,1.026637006973019,-1.2757701861809407,0.3072145887019384,-0.2607976200139053,1.1537557309837594,0.3227026182381632,-1.2499819953653812,0.5937795351290599,0.13041195485504847,-1.1657726901989274,1.149363006676905,0.6732647904065892,-0.5174669662189008,0.09481174041780542,-0.7959817173616863,1.1070105237092864,-1.2372461887496933,-0.9585802980498045,-0.43851240229778854,0.531444670714139,-0.03653359620621921,-0.7730348022531465,-0.3488051559869142,-0.31613524500389256,0.7623342445231763,1.4351247493327977,-0.10127469048006857,-0.33556239379075453,-0.0907423726393282,0.38297441858392206,-0.02747481923155243,0.39917514153043754,-0.390334606522134,-0.6184272895814871,-0.9630364918650747,0.4020491265671448,0.20474784026589402,-0.8951817224642704,-1.4074846041020561,1.2412978337033072,-0.25767378388301415,-0.3729293834350357,-0.07301943811865333,-1.0205592765084164,1.0618203097938983,reggae.00085.au,reggae
